x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
13.070774,-82.344400,-252.000000,12.379785,1.924862
13.590774,-82.344400,-252.000000,12.418716,1.939206
14.110774,-82.344400,-252.000000,12.262324,1.922227
14.630774,-82.344400,-252.000000,12.564654,1.957703
15.150774,-82.344400,-252.000000,12.504701,1.958974
15.670774,-82.344400,-252.000000,12.310076,1.941678
16.190774,-82.344400,-252.000000,12.477675,2.011027
16.710774,-82.344400,-252.000000,12.260036,1.965006
17.230774,-82.344400,-252.000000,12.369936,2.011957
17.750774,-82.344400,-252.000000,12.155666,1.950824
18.270774,-82.344400,-252.000000,12.655292,2.002523
18.790774,-82.344400,-252.000000,12.655785,1.990272
19.310774,-82.344400,-252.000000,12.359216,1.988637
19.830774,-82.344400,-252.000000,12.359115,1.987877
20.350774,-82.344400,-252.000000,12.379310,1.996040
20.870774,-82.344400,-252.000000,12.426096,1.981847
21.390774,-82.344400,-252.000000,12.243365,1.999173
21.910774,-82.344400,-252.000000,12.306003,2.005373
22.430774,-82.344400,-252.000000,12.472714,1.993528
22.950774,-82.344400,-252.000000,12.115142,1.990854
23.470774,-82.344400,-252.000000,12.361094,1.984259
23.990774,-82.344400,-252.000000,12.365353,2.022053
24.510774,-82.344400,-252.000000,12.530033,2.023935
25.030774,-82.344400,-252.000000,12.103209,1.973292
25.550774,-82.344400,-252.000000,12.428975,2.000118
26.070774,-82.344400,-252.000000,12.436703,1.995378
26.590774,-82.344400,-252.000000,12.364657,2.001301
27.110774,-82.344400,-252.000000,12.478751,2.008097
27.630774,-82.344400,-252.000000,12.321496,2.008844
28.150774,-82.344400,-252.000000,12.249655,1.973884
28.670774,-82.344400,-252.000000,12.281165,1.982373
29.190774,-82.344400,-252.000000,12.357740,1.993406
29.710774,-82.344400,-252.000000,12.387801,2.013691
30.230774,-82.344400,-252.000000,12.519341,1.998468
30.750774,-82.344400,-252.000000,12.499840,2.012399
31.270774,-82.344400,-252.000000,12.535060,2.020097
31.790774,-82.344400,-252.000000,12.375129,2.002568
32.310774,-82.344400,-252.000000,12.219524,2.001554
32.830774,-82.344400,-252.000000,12.389033,2.008073
33.350774,-82.344400,-252.000000,12.216133,1.997689
33.870774,-82.344400,-252.000000,12.290614,1.999449
34.390774,-82.344400,-252.000000,12.321887,1.999992
34.910774,-82.344400,-252.000000,12.615050,2.027889
35.430774,-82.344400,-252.000000,12.284457,1.996277
35.950774,-82.344400,-252.000000,12.354239,2.004173
36.470774,-82.344400,-252.000000,12.371630,1.999022
36.990774,-82.344400,-252.000000,12.064037,1.992633
37.510774,-82.344400,-252.000000,12.488149,2.006457
38.030774,-82.344400,-252.000000,12.418025,2.005560
38.550774,-82.344400,-252.000000,12.300728,2.045625
39.070774,-82.344400,-252.000000,12.189278,1.993679
39.590774,-82.344400,-252.000000,12.503448,2.011890
40.110774,-82.344400,-252.000000,12.536723,2.003506
40.630774,-82.344400,-252.000000,12.341829,2.027713
41.150774,-82.344400,-252.000000,12.319328,2.022601
41.670774,-82.344400,-252.000000,12.330214,2.025024
42.190774,-82.344400,-252.000000,12.331046,2.006263
42.710774,-82.344400,-252.000000,12.462700,2.028636
43.230774,-82.344400,-252.000000,12.483815,2.033873
43.750774,-82.344400,-252.000000,12.381451,2.009828
44.270774,-82.344400,-252.000000,12.223345,2.017763
44.790774,-82.344400,-252.000000,12.389918,1.997440
45.310774,-82.344400,-252.000000,12.288718,1.993840
45.830774,-82.344400,-252.000000,12.183856,2.000758
46.350774,-82.344400,-252.000000,12.060302,2.011526
46.870774,-82.344400,-252.000000,12.283713,2.028337
47.390774,-82.344400,-252.000000,12.272844,2.007515
47.910774,-82.344400,-252.000000,12.122272,2.009732
48.430774,-82.344400,-252.000000,12.429314,2.004385
48.950774,-82.344400,-252.000000,12.597152,2.024586
49.470774,-82.344400,-252.000000,12.262294,2.000113
49.990774,-82.344400,-252.000000,12.276931,2.016128
50.510774,-82.344400,-252.000000,12.386387,2.042563
51.030774,-82.344400,-252.000000,12.363561,2.021980
51.550774,-82.344400,-252.000000,12.333478,2.022541
52.070774,-82.344400,-252.000000,12.306952,2.017797
52.590774,-82.344400,-252.000000,12.135945,1.988052
53.110774,-82.344400,-252.000000,12.365836,2.034559
53.630774,-82.344400,-252.000000,12.513070,2.027120
54.150774,-82.344400,-252.000000,12.211480,1.994816
54.670774,-82.344400,-252.000000,12.570396,2.020391
55.190774,-82.344400,-252.000000,12.213630,2.002052
55.710774,-82.344400,-252.000000,12.432098,2.019964
56.230774,-82.344400,-252.000000,12.372617,2.005884
56.750774,-82.344400,-252.000000,12.210971,2.006416
57.270774,-82.344400,-252.000000,12.625887,2.012822
57.790774,-82.344400,-252.000000,12.648259,2.015690
58.310774,-82.344400,-252.000000,12.364095,2.030477
58.830774,-82.344400,-252.000000,12.303569,2.003494
59.350774,-82.344400,-252.000000,12.162849,2.006341
59.870774,-82.344400,-252.000000,12.322137,2.011981
60.390774,-82.344400,-252.000000,12.360805,2.024003
60.910774,-82.344400,-252.000000,12.468848,2.007681
61.430774,-82.344400,-252.000000,12.284042,2.029261
61.950774,-82.344400,-252.000000,12.402247,2.015750
62.470774,-82.344400,-252.000000,12.364974,2.036769
62.990774,-82.344400,-252.000000,12.282393,2.005466
63.510774,-82.344400,-252.000000,12.552041,2.031350
64.030774,-82.344400,-252.000000,12.638177,2.019090
64.550774,-82.344400,-252.000000,12.595956,2.045261
65.070774,-82.344400,-252.000000,12.436962,2.027241
65.590774,-82.344400,-252.000000,12.252005,1.997434
66.110774,-82.344400,-252.000000,12.296375,2.021523
66.630774,-82.344400,-252.000000,12.094509,1.987492
67.150774,-82.344400,-252.000000,12.478147,2.001289
67.670774,-82.344400,-252.000000,12.354577,2.004865
68.190774,-82.344400,-252.000000,12.321184,2.001617
68.710774,-82.344400,-252.000000,12.489196,2.016334
69.230774,-82.344400,-252.000000,12.400798,2.032848
69.750774,-82.344400,-252.000000,12.045947,1.981293
70.270774,-82.344400,-252.000000,12.250983,1.987425
70.790774,-82.344400,-252.000000,12.488079,2.019314
71.310774,-82.344400,-252.000000,12.185117,1.979478
71.830774,-82.344400,-252.000000,12.641177,2.012335
72.350774,-82.344400,-252.000000,12.400402,2.013582
72.870774,-82.344400,-252.000000,12.198432,2.008277
73.390774,-82.344400,-252.000000,12.525320,2.016954
73.910774,-82.344400,-252.000000,12.547338,2.010602
74.430774,-82.344400,-252.000000,12.452147,2.013324
74.950774,-82.344400,-252.000000,12.467620,2.010813
75.470774,-82.344400,-252.000000,12.329805,1.998599
75.990774,-82.344400,-252.000000,12.342254,1.999782
13.070774,-81.824400,-252.000000,12.310581,1.924062
13.590774,-81.824400,-252.000000,12.388409,1.941597
14.110774,-81.824400,-252.000000,12.297205,1.931325
14.630774,-81.824400,-252.000000,12.512266,1.957288
15.150774,-81.824400,-252.000000,12.475983,1.960764
15.670774,-81.824400,-252.000000,12.297581,1.947146
16.190774,-81.824400,-252.000000,12.390882,2.006980
16.710774,-81.824400,-252.000000,12.314651,1.967843
17.230774,-81.824400,-252.000000,12.378766,2.012608
17.750774,-81.824400,-252.000000,12.138530,1.949770
18.270774,-81.824400,-252.000000,12.677138,2.001998
18.790774,-81.824400,-252.000000,12.630534,1.998876
19.310774,-81.824400,-252.000000,12.301612,1.991263
19.830774,-81.824400,-252.000000,12.350495,1.986139
20.350774,-81.824400,-252.000000,12.327699,2.000595
20.870774,-81.824400,-252.000000,12.422816,1.986746
21.390774,-81.824400,-252.000000,12.216953,1.995738
21.910774,-81.824400,-252.000000,12.326111,2.009591
22.430774,-81.824400,-252.000000,12.408946,1.998992
22.950774,-81.824400,-252.000000,12.051162,1.996060
23.470774,-81.824400,-252.000000,12.433534,1.991357
23.990774,-81.824400,-252.000000,12.325184,2.015153
24.510774,-81.824400,-252.000000,12.555015,2.026513
25.030774,-81.824400,-252.000000,12.092269,1.977788
25.550774,-81.824400,-252.000000,12.398396,2.001648
26.070774,-81.824400,-252.000000,12.311904,1.988858
26.590774,-81.824400,-252.000000,12.404054,2.001759
27.110774,-81.824400,-252.000000,12.405130,2.012620
27.630774,-81.824400,-252.000000,12.340774,2.007218
28.150774,-81.824400,-252.000000,12.314300,1.978210
28.670774,-81.824400,-252.000000,12.255949,1.992996
29.190774,-81.824400,-252.000000,12.292850,1.993558
29.710774,-81.824400,-252.000000,12.405005,2.013208
30.230774,-81.824400,-252.000000,12.431468,1.989671
30.750774,-81.824400,-252.000000,12.482391,2.011954
31.270774,-81.824400,-252.000000,12.483507,2.021180
31.790774,-81.824400,-252.000000,12.344241,2.006362
32.310774,-81.824400,-252.000000,12.334493,2.014127
32.830774,-81.824400,-252.000000,12.302360,2.011152
33.350774,-81.824400,-252.000000,12.302680,2.003583
33.870774,-81.824400,-252.000000,12.249269,2.008725
34.390774,-81.824400,-252.000000,12.252194,2.001810
34.910774,-81.824400,-252.000000,12.626182,2.031408
35.430774,-81.824400,-252.000000,12.278748,2.000412
35.950774,-81.824400,-252.000000,12.307018,2.010208
36.470774,-81.824400,-252.000000,12.449347,1.998937
36.990774,-81.824400,-252.000000,12.055339,1.998357
37.510774,-81.824400,-252.000000,12.492537,2.009621
38.030774,-81.824400,-252.000000,12.466498,2.019828
38.550774,-81.824400,-252.000000,12.311061,2.049263
39.070774,-81.824400,-252.000000,12.220866,1.992290
39.590774,-81.824400,-252.000000,12.499107,2.017771
40.110774,-81.824400,-252.000000,12.474995,2.014384
40.630774,-81.824400,-252.000000,12.345564,2.020882
41.150774,-81.824400,-252.000000,12.259616,2.029060
41.670774,-81.824400,-252.000000,12.294580,2.024613
42.190774,-81.824400,-252.000000,12.404207,2.004470
42.710774,-81.824400,-252.000000,12.403602,2.032094
43.230774,-81.824400,-252.000000,12.513526,2.034703
43.750774,-81.824400,-252.000000,12.356778,2.011545
44.270774,-81.824400,-252.000000,12.218190,2.024185
44.790774,-81.824400,-252.000000,12.379329,1.998282
45.310774,-81.824400,-252.000000,12.324151,1.994293
45.830774,-81.824400,-252.000000,12.204604,2.016581
46.350774,-81.824400,-252.000000,12.025496,2.010696
46.870774,-81.824400,-252.000000,12.227538,2.028269
47.390774,-81.824400,-252.000000,12.294580,2.015212
47.910774,-81.824400,-252.000000,12.084037,2.008386
48.430774,-81.824400,-252.000000,12.442008,2.010212
48.950774,-81.824400,-252.000000,12.491873,2.020519
49.470774,-81.824400,-252.000000,12.265720,2.000034
49.990774,-81.824400,-252.000000,12.298825,2.011948
50.510774,-81.824400,-252.000000,12.321515,2.047743
51.030774,-81.824400,-252.000000,12.349003,2.025558
51.550774,-81.824400,-252.000000,12.330608,2.029512
52.070774,-81.824400,-252.000000,12.331601,2.014940
52.590774,-81.824400,-252.000000,12.089326,1.991849
53.110774,-81.824400,-252.000000,12.232161,2.033245
53.630774,-81.824400,-252.000000,12.527242,2.032743
54.150774,-81.824400,-252.000000,12.252248,1.999326
54.670774,-81.824400,-252.000000,12.542172,2.018348
55.190774,-81.824400,-252.000000,12.188021,2.003470
55.710774,-81.824400,-252.000000,12.463141,2.023886
56.230774,-81.824400,-252.000000,12.329097,2.001347
56.750774,-81.824400,-252.000000,12.218801,2.011955
57.270774,-81.824400,-252.000000,12.638293,2.009832
57.790774,-81.824400,-252.000000,12.670429,2.020869
58.310774,-81.824400,-252.000000,12.366498,2.029114
58.830774,-81.824400,-252.000000,12.283891,2.007076
59.350774,-81.824400,-252.000000,12.089293,2.008902
59.870774,-81.824400,-252.000000,12.399695,2.017052
60.390774,-81.824400,-252.000000,12.296102,2.020808
60.910774,-81.824400,-252.000000,12.499387,2.011344
61.430774,-81.824400,-252.000000,12.211235,2.023376
61.950774,-81.824400,-252.000000,12.387485,2.020937
62.470774,-81.824400,-252.000000,12.355631,2.039258
62.990774,-81.824400,-252.000000,12.341599,2.012322
63.510774,-81.824400,-252.000000,12.542212,2.033460
64.030774,-81.824400,-252.000000,12.548918,2.022511
64.550774,-81.824400,-252.000000,12.643115,2.053371
65.070774,-81.824400,-252.000000,12.496104,2.029216
65.590774,-81.824400,-252.000000,12.198216,2.001161
66.110774,-81.824400,-252.000000,12.213120,2.017755
66.630774,-81.824400,-252.000000,12.145488,1.991815
67.150774,-81.824400,-252.000000,12.452186,2.003337
67.670774,-81.824400,-252.000000,12.311955,2.002460
68.190774,-81.824400,-252.000000,12.298905,2.000345
68.710774,-81.824400,-252.000000,12.513303,2.024124
69.230774,-81.824400,-252.000000,12.382358,2.027599
69.750774,-81.824400,-252.000000,11.982321,1.980312
70.270774,-81.824400,-252.000000,12.212369,1.982305
70.790774,-81.824400,-252.000000,12.451533,2.013819
71.310774,-81.824400,-252.000000,12.298827,1.987152
71.830774,-81.824400,-252.000000,12.554534,2.021716
72.350774,-81.824400,-252.000000,12.436866,2.011446
72.870774,-81.824400,-252.000000,12.206301,2.011011
73.390774,-81.824400,-252.000000,12.468572,2.008900
73.910774,-81.824400,-252.000000,12.439313,1.999760
74.430774,-81.824400,-252.000000,12.408036,2.013271
74.950774,-81.824400,-252.000000,12.484866,2.019947
75.470774,-81.824400,-252.000000,12.222709,1.997062
75.990774,-81.824400,-252.000000,12.379130,1.998754
13.070774,-81.304400,-252.000000,12.243129,1.924604
75.990774,-81.304400,-252.000000,12.339808,1.999111
13.070774,-82.344400,-251.000000,12.335501,1.914323
13.590774,-82.344400,-251.000000,12.370158,1.936306
14.110774,-82.344400,-251.000000,12.338149,1.926440
14.630774,-82.344400,-251.000000,12.445532,1.969480
15.150774,-82.344400,-251.000000,12.255919,1.967629
15.670774,-82.344400,-251.000000,12.240126,1.933980
16.190774,-82.344400,-251.000000,12.134841,1.972036
16.710774,-82.344400,-251.000000,12.477854,1.980978
17.230774,-82.344400,-251.000000,12.391571,1.959753
17.750774,-82.344400,-251.000000,12.470225,1.988018
18.270774,-82.344400,-251.000000,12.280156,1.966442
18.790774,-82.344400,-251.000000,12.529234,2.002119
19.310774,-82.344400,-251.000000,12.462754,1.961525
19.830774,-82.344400,-251.000000,12.540870,1.989058
20.350774,-82.344400,-251.000000,12.480524,1.990619
20.870774,-82.344400,-251.000000,12.313293,2.001515
21.390774,-82.344400,-251.000000,12.246770,1.967685
21.910774,-82.344400,-251.000000,12.506770,1.995407
22.430774,-82.344400,-251.000000,12.358937,2.017040
22.950774,-82.344400,-251.000000,12.474669,1.979126
23.470774,-82.344400,-251.000000,12.438459,2.003435
23.990774,-82.344400,-251.000000,12.313129,2.003107
24.510774,-82.344400,-251.000000,12.390697,2.000648
25.030774,-82.344400,-251.000000,12.304224,1.986414
25.550774,-82.344400,-251.000000,12.374941,2.013406
26.070774,-82.344400,-251.000000,12.094325,2.000424
26.590774,-82.344400,-251.000000,12.446185,1.999952
27.110774,-82.344400,-251.000000,12.434057,2.017486
27.630774,-82.344400,-251.000000,12.237949,1.979953
28.150774,-82.344400,-251.000000,12.531953,2.011132
28.670774,-82.344400,-251.000000,12.336245,2.009756
29.190774,-82.344400,-251.000000,12.328773,2.013194
29.710774,-82.344400,-251.000000,12.537831,2.010432
30.230774,-82.344400,-251.000000,12.455939,2.003130
30.750774,-82.344400,-251.000000,12.228149,2.009531
31.270774,-82.344400,-251.000000,12.399634,2.017778
31.790774,-82.344400,-251.000000,12.291771,1.995998
32.310774,-82.344400,-251.000000,12.632885,2.017497
32.830774,-82.344400,-251.000000,12.471406,1.998499
33.350774,-82.344400,-251.000000,12.396644,2.004123
33.870774,-82.344400,-251.000000,12.168313,1.996696
34.390774,-82.344400,-251.000000,12.412215,2.004584
34.910774,-82.344400,-251.000000,12.367016,2.004810
35.430774,-82.344400,-251.000000,12.352027,2.006519
35.950774,-82.344400,-251.000000,12.232857,2.000052
36.470774,-82.344400,-251.000000,12.203937,1.995773
36.990774,-82.344400,-251.000000,12.274728,2.012153
37.510774,-82.344400,-251.000000,12.239710,2.007936
38.030774,-82.344400,-251.000000,12.125722,1.991603
38.550774,-82.344400,-251.000000,12.222404,1.991713
39.070774,-82.344400,-251.000000,12.274045,1.990262
39.590774,-82.344400,-251.000000,12.225940,2.002471
40.110774,-82.344400,-251.000000,12.297067,2.009073
40.630774,-82.344400,-251.000000,12.227038,2.011063
41.150774,-82.344400,-251.000000,12.411945,2.010098
41.670774,-82.344400,-251.000000,12.308875,1.996568
42.190774,-82.344400,-251.000000,12.160285,1.996412
42.710774,-82.344400,-251.000000,12.233733,2.017431
43.230774,-82.344400,-251.000000,12.401106,2.003788
43.750774,-82.344400,-251.000000,12.328830,2.033775
44.270774,-82.344400,-251.000000,12.385760,2.023043
44.790774,-82.344400,-251.000000,12.276600,2.017348
45.310774,-82.344400,-251.000000,12.477000,2.011053
45.830774,-82.344400,-251.000000,12.266276,2.008086
46.350774,-82.344400,-251.000000,12.282220,1.990978
46.870774,-82.344400,-251.000000,12.510764,2.003994
47.390774,-82.344400,-251.000000,12.371881,2.011709
47.910774,-82.344400,-251.000000,12.214213,2.010942
48.430774,-82.344400,-251.000000,12.249610,2.040558
48.950774,-82.344400,-251.000000,12.283989,2.019370
49.470774,-82.344400,-251.000000,12.606075,2.047079
49.990774,-82.344400,-251.000000,12.297292,2.005195
50.510774,-82.344400,-251.000000,12.329169,2.008976
51.030774,-82.344400,-251.000000,12.290176,2.028212
51.550774,-82.344400,-251.000000,12.122162,2.003468
52.070774,-82.344400,-251.000000,12.454917,2.025774
52.590774,-82.344400,-251.000000,12.328726,2.006745
53.110774,-82.344400,-251.000000,12.263667,2.005013
53.630774,-82.344400,-251.000000,12.274873,1.977786
54.150774,-82.344400,-251.000000,12.443153,2.020860
54.670774,-82.344400,-251.000000,12.232514,2.007733
55.190774,-82.344400,-251.000000,12.274371,2.007896
55.710774,-82.344400,-251.000000,12.380987,2.009547
56.230774,-82.344400,-251.000000,12.634929,2.023698
56.750774,-82.344400,-251.000000,12.547117,2.031447
57.270774,-82.344400,-251.000000,12.279491,2.028600
57.790774,-82.344400,-251.000000,12.275556,2.014342
58.310774,-82.344400,-251.000000,12.517145,2.020936
58.830774,-82.344400,-251.000000,12.537760,1.997769
59.350774,-82.344400,-251.000000,12.412163,2.006500
59.870774,-82.344400,-251.000000,12.548973,2.019567
60.390774,-82.344400,-251.000000,12.384098,2.030620
60.910774,-82.344400,-251.000000,12.611359,2.015942
61.430774,-82.344400,-251.000000,12.358524,2.013956
61.950774,-82.344400,-251.000000,12.544855,2.018060
62.470774,-82.344400,-251.000000,12.424654,2.018822
62.990774,-82.344400,-251.000000,12.451919,2.023474
63.510774,-82.344400,-251.000000,12.259013,1.987252
64.030774,-82.344400,-251.000000,12.560352,2.011272
64.550774,-82.344400,-251.000000,12.400208,2.019742
65.070774,-82.344400,-251.000000,12.539979,2.015591
65.590774,-82.344400,-251.000000,12.390437,2.006613
66.110774,-82.344400,-251.000000,12.315810,1.991940
